Date,Time,Notetype,Maskedserial,Locality
2025-11-01,15:29:27,50,Vxxxx6233xxx,Cancún
2025-07-17,07:17:51,50,Vxxxx4220xxx,Aeropuerto Internacional de la Ciudad de México
2025-07-17,07:16:10,20,Nxxxx5542xxx,Aeropuerto Internacional de la Ciudad de México
2025-07-01,22:44:44,10,Pxxxx1915xxx,Culiacan
2025-06-25,00:44:54,20,Uxxxx4576xxx,Monterrey
2025-06-25,00:44:54,20,Rxxxx6152xxx,Monterrey
2025-06-25,00:44:54,20,Rxxxx9244xxx,Monterrey
2025-06-25,00:44:54,20,Mxxxx6834xxx,Monterrey
2025-06-25,00:44:54,20,Rxxxx7286xxx,Monterrey
2025-06-25,00:44:54,20,Rxxxx0020xxx,Monterrey
2025-06-25,00:44:54,20,Mxxxx1960xxx,Monterrey
2025-06-25,00:44:54,20,Sxxxx5099xxx,Monterrey
2025-06-25,00:44:54,20,Uxxxx6175xxx,Monterrey
2025-06-25,00:44:54,20,Uxxxx3203xxx,Monterrey
2025-06-25,00:44:54,20,Rxxxx9085xxx,Monterrey
2025-06-25,00:44:54,20,Rxxxx1709xxx,Monterrey
2025-06-25,00:44:54,20,Exxxx5876xxx,Monterrey
2025-06-25,00:44:54,20,Exxxx3272xxx,Monterrey
2025-06-25,00:44:54,10,Vxxxx4739xxx,Monterrey
2025-06-25,00:44:54,5,Mxxxx3055xxx,Monterrey
2025-05-30,00:57:04,20,Uxxxx4220xxx,Monterrey
2025-05-30,00:57:04,20,Zxxxx5560xxx,Monterrey
2025-05-30,00:43:15,20,Rxxxx6983xxx,Monterrey
2025-05-30,00:43:15,20,Fxxxx8918xxx,Monterrey
2025-05-30,00:43:15,20,Zxxxx8620xxx,Monterrey
2025-05-30,00:43:15,20,Exxxx8264xxx,Monterrey
2025-05-30,00:43:15,20,Uxxxx1491xxx,Monterrey
2025-05-30,00:43:15,20,Uxxxx4881xxx,Monterrey
2025-05-30,00:43:15,20,Uxxxx7885xxx,Monterrey
2025-05-30,00:43:15,20,Exxxx1222xxx,Monterrey
2025-05-30,00:43:15,20,Uxxxx2797xxx,Monterrey
2025-05-30,00:43:15,20,Wxxxx5926xxx,Monterrey
2025-05-30,00:43:15,20,Wxxxx4600xxx,Monterrey
2025-05-30,00:43:15,20,Uxxxx2012xxx,Monterrey
2025-05-30,00:43:15,20,Mxxxx4079xxx,Monterrey
2025-04-05,12:54:19,50,Vxxxx0284xxx,Mante
2025-04-05,12:54:19,50,Vxxxx9417xxx,Mante
2025-04-05,12:54:19,50,Vxxxx5704xxx,Mante
2025-04-05,12:54:19,50,Vxxxx0870xxx,Mante
2025-04-05,12:54:19,50,Vxxxx5704xxx,Mante
2025-04-05,12:48:25,50,Sxxxx6408xxx,Cancún
2025-04-05,12:48:25,50,Exxxx0420xxx,Cancún
2025-04-05,12:48:25,50,Sxxxx7486xxx,Cancún
2025-03-25,16:02:30,10,Uxxxx9454xxx,Ciudad de México
2025-03-25,16:01:36,20,Uxxxx8073xxx,Ciudad de México
2025-03-25,16:00:47,20,Uxxxx2347xxx,Ciudad de México
2025-03-25,15:59:44,20,Exxxx1606xxx,Ciudad de México
2025-03-25,15:58:38,20,Exxxx9285xxx,Ciudad de México
2025-03-25,15:56:07,20,Mxxxx2834xxx,Ciudad de México
2025-03-25,15:54:25,20,Uxxxx4928xxx,Ciudad de México
2025-03-25,15:51:57,20,Mxxxx2518xxx,Ciudad de México
2025-03-21,21:02:25,5,Vxxxx7619xxx,Corregidora
2025-03-09,17:24:52,20,Uxxxx2107xxx,Ciudad de México
