Date,Time,Notetype,Maskedserial,Locality
2025-10-31,19:17:47,50,Vxxxx9627xxx,Entebbe Airport
2025-10-31,19:17:16,20,Rxxxx3792xxx,Entebbe Airport
2025-10-31,19:16:42,10,Vxxxx6574xxx,Entebbe Airport
2025-10-31,19:14:34,5,Uxxxx9691xxx,Entebbe Airport
