Date,Time,Notetype,Maskedserial,Locality
2025-11-06,20:49:54,5,Mxxxx2372xxx,
2025-11-02,09:11:53,5,Mxxxx6411xxx,
2025-11-02,09:11:39,5,Yxxxx2040xxx,
2025-02-28,00:13:17,10,Rxxxx9353xxx,Saint John
2025-02-28,00:13:17,10,Wxxxx8349xxx,Saint John
