Date,Time,Notetype,Maskedserial,Locality
2025-12-17,19:22:56,10,Nxxxx4260xxx,تهران
2025-12-17,19:21:57,10,Nxxxx8518xxx,تهران
2025-12-17,19:20:30,10,Yxxxx8583xxx,تهران
2025-12-17,19:19:21,20,Zxxxx9339xxx,تهران
2025-04-06,14:36:28,50,Wxxxx9012xxx,Tehran
