Date,Time,Notetype,Maskedserial,Locality
2024-10-20,20:20:07,20,Uxxxx8880xxx,Tripolis
2024-10-20,20:20:07,20,Uxxxx2569xxx,Tripolis
2024-10-20,20:20:07,20,Uxxxx4805xxx,Tripolis
2024-10-20,20:20:07,20,Uxxxx4750xxx,Tripolis
2024-10-20,20:20:07,20,Uxxxx4295xxx,Tripolis
