Date,Time,Notetype,Maskedserial,Locality
2024-09-22,14:44:20,100,Exxxx5631xxx,Ulaanbaatar
2024-09-22,11:13:28,100,Nxxxx4613xxx,Ulaanbaatar
2024-09-22,11:13:28,100,Exxxx5820xxx,Ulaanbaatar
2024-09-22,11:13:28,100,Exxxx0690xxx,Ulaanbaatar
2024-09-22,11:13:28,100,Uxxxx2490xxx,Ulaanbaatar
