Date,Time,Notetype,Maskedserial,Locality
2024-12-28,13:28:15,10,Mxxxx0953xxx,Erfurt
2024-12-28,13:26:07,20,Exxxx7037xxx,Düsseldorf
2024-12-28,13:26:07,20,Wxxxx3660xxx,Düsseldorf
2024-12-28,13:26:07,20,Rxxxx2707xxx,Düsseldorf
2024-12-28,13:26:07,20,Exxxx3476xxx,Düsseldorf
2024-12-28,13:26:07,20,Sxxxx2626xxx,Düsseldorf
2024-12-28,13:26:07,20,Exxxx0979xxx,Düsseldorf
2024-12-28,13:26:07,20,Wxxxx3629xxx,Düsseldorf
2024-12-28,13:26:07,20,Exxxx5970xxx,Düsseldorf
2024-12-28,13:26:07,20,Rxxxx4226xxx,Düsseldorf
2024-12-28,13:26:06,20,Exxxx7929xxx,Düsseldorf
2024-12-28,13:26:06,20,Exxxx4926xxx,Düsseldorf
2024-12-28,13:26:06,20,Wxxxx4074xxx,Düsseldorf
2024-12-28,13:26:06,20,Rxxxx6390xxx,Düsseldorf
2024-12-28,13:26:06,20,Vxxxx5307xxx,Düsseldorf
2024-12-28,13:26:06,20,Rxxxx5629xxx,Düsseldorf
2024-12-28,13:26:06,20,Xxxxx7253xxx,Düsseldorf
2024-12-28,13:26:06,20,Rxxxx2744xxx,Düsseldorf
2024-12-28,13:26:06,20,Nxxxx2500xxx,Düsseldorf
2024-12-28,13:26:06,20,Uxxxx3919xxx,Düsseldorf
2024-12-28,13:26:06,20,Rxxxx3941xxx,Düsseldorf
2024-12-28,13:26:06,20,Rxxxx8752xxx,Düsseldorf
2024-12-28,13:26:06,20,Uxxxx6148xxx,Düsseldorf
2024-12-28,13:26:06,20,Uxxxx2821xxx,Düsseldorf
2024-12-28,13:26:06,20,Mxxxx1284xxx,Düsseldorf
2024-12-28,13:26:06,20,Wxxxx4818xxx,Düsseldorf
2024-12-28,13:22:07,5,Mxxxx3444xxx,Mainz
2024-12-28,13:22:07,5,Mxxxx2869xxx,Mainz
2024-12-28,13:22:07,5,Mxxxx6578xxx,Mainz
2024-12-28,13:22:07,5,Wxxxx1483xxx,Mainz
2024-12-28,13:22:07,5,Mxxxx8816xxx,Mainz
2024-12-28,13:22:07,5,Uxxxx7102xxx,Mainz
2024-12-28,13:22:07,5,Mxxxx2207xxx,Mainz
2024-12-28,13:22:07,5,Mxxxx3048xxx,Mainz
2024-12-28,13:22:07,5,Mxxxx6777xxx,Mainz
2024-12-28,13:22:07,5,Vxxxx6809xxx,Mainz
2024-12-28,13:22:07,5,Yxxxx4592xxx,Mainz
2024-12-28,13:22:07,5,Wxxxx3580xxx,Mainz
2024-12-28,13:22:07,5,Nxxxx1960xxx,Mainz
2024-12-28,13:22:07,5,Wxxxx3027xxx,Mainz
2024-12-28,13:22:07,5,Exxxx5653xxx,Mainz
2024-12-28,13:22:07,5,Uxxxx8175xxx,Mainz
2024-12-28,13:22:07,5,Mxxxx4514xxx,Mainz
2024-12-28,13:22:07,5,Mxxxx1746xxx,Mainz
2024-12-28,13:22:07,5,Mxxxx8752xxx,Mainz
2024-12-28,13:22:07,5,Mxxxx8816xxx,Mainz
2024-12-28,13:22:07,5,Vxxxx3317xxx,Mainz
2024-12-28,13:22:07,5,Nxxxx3297xxx,Mainz
2024-12-28,13:22:07,5,Nxxxx7204xxx,Mainz
2024-12-28,13:22:07,5,Wxxxx4318xxx,Mainz
2024-12-28,13:22:07,5,Uxxxx3969xxx,Mainz
2024-12-28,13:21:48,20,Rxxxx1235xxx,Nürnberg
2024-12-28,13:21:48,20,Wxxxx9098xxx,Nürnberg
2024-12-28,13:20:47,20,Rxxxx9396xxx,Nürnberg
2024-12-28,13:20:47,10,Exxxx0980xxx,Nürnberg
2024-12-28,13:19:58,10,Wxxxx6199xxx,Fürstenfeldbruck
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:18:14,5,Nxxxx0176xxx,Hagen
2024-12-28,13:17:40,5,Nxxxx0176xxx,Hagen
2024-12-28,13:17:40,5,Nxxxx0176xxx,Hagen
