Date,Time,Notetype,Maskedserial,Locality
2024-05-17,02:50:30,100,Vxxxx6304xxx,Montevideo
2024-05-17,02:49:31,200,Vxxxx3796xxx,Montevideo
2024-01-21,21:59:59,100,Xxxxx3156xxx,Montevideo
2024-01-21,21:59:30,100,Xxxxx3156xxx,Montevideo
2024-01-21,21:58:46,100,Xxxxx3156xxx,Montevideo
2024-01-21,21:57:51,100,Xxxxx3156xxx,Montevideo
2024-01-21,21:56:45,100,Xxxxx3156xxx,Montevideo
