Date,Time,Notetype,Maskedserial,Locality
2024-01-23,10:49:55,50,Wxxxx9370xxx,Cotonou
2024-01-23,10:49:55,50,Rxxxx6850xxx,Cotonou
2024-01-23,10:49:55,50,Zxxxx2783xxx,Cotonou
2024-01-23,10:49:55,50,Zxxxx2783xxx,Cotonou
2024-01-23,10:49:55,50,Rxxxx3679xxx,Cotonou
2024-01-23,10:49:55,50,Exxxx9279xxx,Cotonou
2024-01-23,10:49:55,50,Uxxxx4131xxx,Cotonou
2024-01-23,10:49:55,50,Vxxxx0048xxx,Cotonou
2024-01-23,10:40:14,50,Vxxxx1356xxx,Cotonou
2024-01-23,10:40:14,50,Uxxxx7691xxx,Cotonou
