Burundi,2022,0.00
Burundi,2021,0.00
Burundi,2020,0.00
Burundi,2019,0.00
Burundi,2018,0.00
Burundi,2017,0.00
Burundi,2016,0.00
Burundi,2015,0.00
Burundi,2014,0.00
Burundi,2013,0.00
Burundi,2012,0.00
Burundi,2011,0.00
Burundi,2010,0.00
Burundi,2009,0.00
Burundi,2008,0.00
Burundi,2007,0.00
Burundi,2006,0.00
Burundi,2005,0.00
Burundi,2004,0.00
Burundi,2003,0.00
Burundi,2002,0.00
