Chad,2022,0.00
Chad,2021,0.00
Chad,2020,0.00
Chad,2019,0.00
Chad,2018,0.00
Chad,2017,0.00
Chad,2016,0.00
Chad,2015,0.00
Chad,2014,0.04
Chad,2013,0.01
Chad,2012,0.00
Chad,2011,0.00
Chad,2010,0.02
Chad,2009,0.07
Chad,2008,0.00
Chad,2007,0.00
Chad,2006,0.00
Chad,2005,0.33
Chad,2004,0.00
Chad,2003,0.00
Chad,2002,0.00
