Date,Time,Notetype,Maskedserial,Locality
2023-11-03,20:42:22,10,Yxxxx1340xxx,السالمية
2023-11-03,00:12:16,20,Rxxxx2087xxx,علي صباح السالم
2023-11-01,12:44:46,50,Rxxxx7789xxx,مدينة الكويت
2023-06-08,01:08:16,10,Rxxxx0499xxx,Kuwait City
2023-06-08,01:06:29,50,Vxxxx3861xxx,Kuwait City
2023-06-08,01:01:46,100,Sxxxx9739xxx,Kuwait City
