Date,Time,Notetype,Maskedserial,Locality
2022-09-18,23:33:29,50,Uxxxx7718xxx,Wildey
2022-09-18,23:33:29,50,Rxxxx6252xxx,Wildey
2022-09-18,23:33:29,50,Rxxxx1569xxx,Wildey
2022-09-18,23:33:29,50,Exxxx2986xxx,Wildey
2022-09-18,23:33:29,20,Zxxxx9983xxx,Wildey
2022-09-18,23:33:29,20,Rxxxx5425xxx,Wildey
2022-09-18,23:33:29,10,Yxxxx0357xxx,Wildey
2022-09-18,23:33:29,5,Mxxxx3749xxx,Wildey
