Date,Time,Notetype,Maskedserial,Locality
2022-11-29,14:08:18,500,Lxxxx3493xxx,Manila
2022-11-29,14:08:18,500,Txxxx0640xxx,Manila
2022-11-29,14:08:18,500,Uxxxx8218xxx,Manila
2022-11-29,14:08:18,200,Sxxxx7000xxx,Manila
2022-11-29,14:08:18,100,Uxxxx2190xxx,Manila
2022-07-27,01:31:22,5,Wxxxx1023xxx,Taguig
2022-07-01,13:52:03,20,Exxxx3486xxx,Manila
