Date,Time,Notetype,Maskedserial,Locality
2022-12-04,10:59:05,50,Uxxxx1780xxx,Bécs
2022-12-04,10:59:05,20,Rxxxx5290xxx,Bécs
2022-12-04,10:59:05,20,Exxxx6187xxx,Bécs
2022-12-04,10:32:16,5,Nxxxx5656xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5656xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5656xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5656xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5656xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5656xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5656xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5656xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5656xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:32:16,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5656xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5656xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
2022-12-04,10:30:36,5,Nxxxx5657xxx,Salzburg
