Date,Time,Notetype,Maskedserial,Locality
2022-12-04,11:15:31,50,Sxxxx1824xxx,Luang Prabang
2022-08-03,00:40:06,5,Yxxxx4895xxx,Vientiane
2022-08-03,00:39:36,5,Zxxxx7605xxx,Vientiane
